municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;10/10/2014 19:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;10/10/2014 20:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;10/10/2014 21:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;10/10/2014 22:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;10/10/2014 23:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 00:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 01:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 02:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 03:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 04:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 05:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 05:10:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 05:20:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 05:30:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 05:40:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 05:50:00;0,589098773204197
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 06:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 07:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 07:10:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 07:20:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 07:30:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 07:40:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 07:50:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 08:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 08:10:00;2,558461522633745
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 08:20:00;0,39268
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 08:30:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 08:40:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 09:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 09:10:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 09:20:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 09:30:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 09:40:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 09:50:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 10:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 10:10:00;0,5890200000000001
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 10:20:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 10:30:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 10:40:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 10:50:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 11:00:00;0,2
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 11:10:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 12:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 13:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 13:10:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 13:20:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 13:30:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 13:40:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 13:50:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 14:00:00;0,2
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 14:10:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 15:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 16:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 17:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 18:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 19:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 20:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 21:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 21:10:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 21:20:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 21:30:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 21:40:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 21:50:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 22:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 22:10:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 22:20:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 22:30:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 22:40:00;0,3936385587137525
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 22:50:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;11/10/2014 23:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 00:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 01:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 02:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 03:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 03:10:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 03:20:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 03:30:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 03:40:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 03:50:00;0,2
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 04:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 05:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 05:10:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 05:20:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 05:30:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 05:40:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 05:50:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 06:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 06:10:00;0,98476595620778
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 06:20:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 07:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 08:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 09:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 10:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 11:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 11:10:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 11:20:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 11:30:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 11:40:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 11:50:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 12:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 12:10:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 12:20:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 12:30:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 12:40:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 12:50:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 13:00:00;0,2
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 13:10:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 14:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 15:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 16:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 17:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 18:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 19:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 20:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 21:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 22:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;12/10/2014 23:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;13/10/2014 00:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;13/10/2014 01:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;13/10/2014 02:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;13/10/2014 03:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;13/10/2014 04:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;13/10/2014 05:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;13/10/2014 06:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;13/10/2014 07:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;13/10/2014 08:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;13/10/2014 09:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;13/10/2014 10:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;13/10/2014 11:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;13/10/2014 12:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;13/10/2014 13:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;13/10/2014 14:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;13/10/2014 15:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;13/10/2014 16:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;13/10/2014 17:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;13/10/2014 18:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;13/10/2014 19:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;13/10/2014 20:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;13/10/2014 21:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;13/10/2014 22:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;13/10/2014 23:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;14/10/2014 00:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;14/10/2014 01:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;14/10/2014 02:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;14/10/2014 03:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;14/10/2014 04:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;14/10/2014 05:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;14/10/2014 06:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;14/10/2014 07:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;14/10/2014 08:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;14/10/2014 09:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;14/10/2014 10:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;14/10/2014 11:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;14/10/2014 12:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;14/10/2014 13:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;14/10/2014 14:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;14/10/2014 15:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;14/10/2014 16:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;14/10/2014 17:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;14/10/2014 18:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;14/10/2014 19:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;14/10/2014 20:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;14/10/2014 21:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;14/10/2014 22:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;14/10/2014 23:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;15/10/2014 00:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;15/10/2014 01:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;15/10/2014 02:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;15/10/2014 03:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;15/10/2014 04:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;15/10/2014 05:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;15/10/2014 06:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;15/10/2014 07:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;15/10/2014 08:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;15/10/2014 09:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;15/10/2014 10:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;15/10/2014 11:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;15/10/2014 12:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;15/10/2014 13:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;15/10/2014 14:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;15/10/2014 15:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;15/10/2014 16:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;15/10/2014 17:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;15/10/2014 18:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;15/10/2014 19:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;15/10/2014 20:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;15/10/2014 21:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;15/10/2014 22:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;15/10/2014 23:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 00:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 01:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 02:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 03:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 04:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 05:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 06:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 07:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 08:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 09:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 10:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 11:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 12:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 13:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 14:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 15:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 16:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 17:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 18:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 19:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 19:10:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 19:20:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 19:30:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 19:40:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 19:50:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 20:00:00;0,2
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 20:10:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 21:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 22:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 22:10:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 22:20:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 22:30:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 22:40:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 22:50:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 23:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 23:10:00;0,2
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;16/10/2014 23:20:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 00:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 01:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 02:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 02:10:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 02:20:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 02:30:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 02:40:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 02:50:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 03:00:00;1,576298451901566
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 03:10:00;0,4196
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 03:20:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 03:30:00;0,2
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 03:40:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 04:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 05:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 06:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 07:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 08:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 09:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 10:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 11:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 12:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 13:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 14:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 15:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 16:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 17:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 18:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 19:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 20:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 21:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 22:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;17/10/2014 23:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 00:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 01:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 02:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 03:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 04:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 05:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 05:10:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 05:20:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 05:30:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 05:40:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 05:50:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 06:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 06:10:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 06:20:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 06:30:00;0,9839633602249114
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 06:40:00;0,59075697167756
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 07:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 08:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 09:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 10:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 11:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 12:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 12:10:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 12:20:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 12:30:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 12:40:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 12:50:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 13:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 13:10:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 13:20:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 13:30:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 13:40:00;1,5733764218455744
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 13:50:00;1,7724436572018585
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 14:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 15:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 16:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 17:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 18:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 19:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 20:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 21:00:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 21:10:00;0,0
RECIFE;261160618A;PE;Torreão;-8,037;-34,884;18/10/2014 21:20:00;0,0
