municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-29 05:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-29 06:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-29 07:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-29 08:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-29 09:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-29 10:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-29 11:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-29 12:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-29 13:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-29 14:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-29 15:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-29 15:10:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-29 15:20:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-29 15:30:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-29 15:40:00.0;0,2
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-29 15:50:00.0;0,39
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-29 16:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-29 17:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-29 18:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-29 19:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-29 20:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-29 21:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-29 22:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-29 23:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 00:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 01:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 01:10:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 01:20:00.0;0,2
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 01:30:00.0;0,59
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 01:40:00.0;0,2
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 02:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 03:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 03:10:00.0;0,2
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 03:20:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 04:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 04:10:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 04:20:00.0;0,2
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 04:30:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 05:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 05:10:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 05:20:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 05:30:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 05:40:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 05:50:00.0;0,98
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 06:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 06:10:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 06:20:00.0;0,59
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 06:30:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 06:40:00.0;0,59
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 06:50:00.0;0,2
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 07:00:00.0;0,2
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 07:10:00.0;0,98
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 07:20:00.0;1,77
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 08:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 09:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 10:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 11:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 12:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 13:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 14:00:00.0;0,2
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 14:10:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 15:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 16:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 17:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 18:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 19:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 20:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 21:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 21:10:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 21:20:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 21:30:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 21:40:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 21:50:00.0;0,59
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 22:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 22:10:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 22:20:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 22:30:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 22:40:00.0;0,2
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 22:50:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-30 23:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 00:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 01:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 02:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 03:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 04:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 05:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 06:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 07:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 08:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 09:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 10:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 11:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 12:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 13:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 14:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 15:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 16:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 17:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 18:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 19:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 20:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 21:00:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 21:10:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 21:20:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 21:30:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 21:40:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 21:50:00.0;0,98
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 22:00:00.0;0,59
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 22:10:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 22:20:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 22:30:00.0;0,2
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 22:40:00.0;1,57
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 22:50:00.0;0,0
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 23:00:00.0;0,79
RECIFE;261160619A;PE;San Martin;-8,073;-34,925;2015-08-31 23:10:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 00:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 01:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 02:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 03:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 04:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 04:10:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 04:20:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 04:30:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 04:40:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 04:50:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 05:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 05:10:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 05:20:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 05:30:00.0;0,2
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 05:40:00.0;0,4
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 05:50:00.0;0,4
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 06:00:00.0;0,8
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 06:10:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 07:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 08:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 09:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 10:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 11:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 12:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 12:10:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 12:20:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 12:30:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 12:40:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 12:50:00.0;0,8
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 13:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 14:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 15:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 15:10:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 15:20:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 15:30:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 15:40:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 15:50:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 16:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 16:10:00.0;0,2
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 16:20:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 17:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 17:10:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 17:20:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 17:30:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 17:40:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 17:50:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 18:00:00.0;1,2
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 18:10:00.0;0,2
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 19:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 19:10:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 19:20:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 19:30:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 19:40:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 19:50:00.0;0,2
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 20:00:00.0;0,8
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 20:10:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 20:20:00.0;0,2
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 20:30:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 20:40:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 20:50:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 21:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 21:10:00.0;1,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 21:20:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 21:30:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 21:40:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 21:50:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 22:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 22:10:00.0;0,6
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 22:20:00.0;0,8
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 22:30:00.0;0,8
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 22:40:00.0;0,2
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 22:50:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-01 23:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 00:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 01:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 02:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 03:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 03:10:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 03:20:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 03:30:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 03:40:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 03:50:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 04:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 04:10:00.0;0,6
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 04:20:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 04:30:00.0;0,2
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 04:40:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 04:50:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 05:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 05:10:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 05:20:00.0;0,4
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 05:30:00.0;0,2
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 05:40:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 05:50:00.0;0,6
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 06:00:00.0;0,2
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 07:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 07:10:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 07:20:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 07:30:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 07:40:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 07:50:00.0;0,2
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 08:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 09:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 10:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 11:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 12:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 13:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 13:10:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 13:20:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 13:30:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 13:40:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 13:50:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 14:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 14:10:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 14:20:00.0;0,4
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 14:30:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 14:40:00.0;1,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 14:50:00.0;1,2
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 15:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 15:10:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 15:20:00.0;0,4
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 15:30:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 16:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 17:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 18:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 19:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 20:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 21:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 22:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-02 23:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 00:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 01:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 02:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 03:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 04:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 05:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 06:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 07:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 08:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 09:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 10:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 11:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 12:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 13:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 14:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 14:10:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 14:20:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 14:30:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 14:40:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 14:50:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 15:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 15:10:00.0;0,6
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 15:20:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 16:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 17:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 18:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 19:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 20:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 21:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 22:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-03 23:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-04 00:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-04 01:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-04 02:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-04 03:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-04 04:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-04 05:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-04 06:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-04 07:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-04 08:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-04 09:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-04 10:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-04 11:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-04 12:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-04 13:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-04 14:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-04 15:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-04 16:00:00.0;0,0
RECIFE;261160620A;PE;Porto;-8,054;-34,873;2015-08-04 17:00:00.0;0,0
