municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/01/2015 17:10:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/01/2015 17:20:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/01/2015 17:30:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/01/2015 17:40:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/01/2015 18:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/01/2015 19:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/01/2015 20:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/01/2015 11:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/01/2015 21:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/01/2015 22:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/01/2015 15:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/01/2015 21:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/01/2015 16:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/01/2015 17:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/01/2015 18:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/01/2015 19:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/01/2015 22:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/01/2015 20:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/01/2015 21:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/01/2015 22:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/01/2015 23:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/01/2015 23:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 00:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 01:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 02:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 02:40:00;1,4
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 02:30:00;0,4
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 02:10:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 02:20:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 03:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 04:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/01/2015 00:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/01/2015 10:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 05:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 06:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 07:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 08:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/01/2015 01:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 09:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 10:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 11:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 12:00:00;0,2
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 11:10:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 11:20:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 11:30:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 11:40:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 11:50:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 12:10:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/01/2015 02:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 13:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 14:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 15:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 16:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/01/2015 03:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 17:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 18:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 19:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 20:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/01/2015 04:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 21:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 22:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/01/2015 23:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/01/2015 00:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/01/2015 01:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/01/2015 02:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/01/2015 05:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/01/2015 03:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/01/2015 04:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/01/2015 05:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/01/2015 11:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/01/2015 06:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/01/2015 06:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/01/2015 07:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/01/2015 08:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/01/2015 09:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/01/2015 10:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/01/2015 07:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/01/2015 11:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/01/2015 12:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/01/2015 13:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/01/2015 14:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/01/2015 15:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/01/2015 08:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/01/2015 16:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/01/2015 17:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/01/2015 18:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/01/2015 09:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/01/2015 19:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/01/2015 20:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/01/2015 12:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/01/2015 13:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/01/2015 18:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/01/2015 14:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/01/2015 15:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/01/2015 16:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/01/2015 19:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/01/2015 17:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/01/2015 18:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/01/2015 19:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/01/2015 20:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/01/2015 20:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/01/2015 10:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/01/2015 21:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/01/2015 22:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/01/2015 23:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/01/2015 08:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/01/2015 00:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/01/2015 21:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/01/2015 01:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/01/2015 02:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/01/2015 03:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/01/2015 04:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/01/2015 22:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/01/2015 05:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/01/2015 06:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/01/2015 07:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/01/2015 23:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/01/2015 08:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/01/2015 09:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/01/2015 10:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/01/2015 11:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/01/2015 00:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/01/2015 12:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/01/2015 13:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/01/2015 14:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/01/2015 15:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/01/2015 16:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/01/2015 01:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/01/2015 17:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/01/2015 18:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/01/2015 19:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/01/2015 20:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/01/2015 21:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/01/2015 22:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/01/2015 02:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/01/2015 09:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/01/2015 23:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/01/2015 00:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/01/2015 01:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/01/2015 02:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/01/2015 03:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/01/2015 03:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/01/2015 04:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/01/2015 05:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/01/2015 06:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/01/2015 04:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/01/2015 07:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/01/2015 08:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/01/2015 09:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/01/2015 05:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/01/2015 10:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/01/2015 11:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/01/2015 12:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/01/2015 13:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/01/2015 06:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/01/2015 14:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/01/2015 15:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/01/2015 16:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/01/2015 07:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/01/2015 17:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/01/2015 08:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/01/2015 11:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/01/2015 12:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 19:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/01/2015 13:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/01/2015 14:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/01/2015 15:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/01/2015 16:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/01/2015 17:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 20:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/01/2015 18:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/01/2015 19:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/01/2015 20:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/01/2015 20:20:00;0,4
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/01/2015 20:10:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/01/2015 20:30:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/01/2015 21:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 21:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/01/2015 22:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/01/2015 23:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/01/2015 11:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/01/2015 00:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/01/2015 01:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/01/2015 02:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 22:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/01/2015 03:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/01/2015 04:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/01/2015 05:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 23:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/01/2015 06:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/01/2015 07:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/01/2015 09:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/01/2015 08:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/01/2015 09:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/01/2015 10:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/01/2015 00:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/01/2015 11:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/01/2015 12:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/01/2015 13:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/01/2015 14:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/01/2015 01:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/01/2015 15:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/01/2015 16:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/01/2015 01:30:00;0,4
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/01/2015 01:10:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/01/2015 01:20:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/01/2015 01:40:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/01/2015 17:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/01/2015 18:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/01/2015 02:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/01/2015 19:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/01/2015 20:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/01/2015 21:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/01/2015 03:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/01/2015 22:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/01/2015 23:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 00:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 01:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/01/2015 10:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 02:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/01/2015 04:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 03:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 04:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 05:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 06:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/01/2015 05:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 07:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 08:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 09:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/01/2015 06:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 09:40:00;0,4
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 09:10:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 09:20:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 09:30:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 09:50:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 10:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 10:10:00;0,4
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 10:20:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 11:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 12:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 13:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 14:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/01/2015 07:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 15:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 16:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 17:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/01/2015 18:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/01/2015 12:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/01/2015 13:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;22/01/2015 19:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/01/2015 14:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/01/2015 15:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/01/2015 16:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;22/01/2015 20:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/01/2015 17:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/01/2015 18:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/01/2015 19:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/01/2015 20:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;22/01/2015 21:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/01/2015 21:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/01/2015 22:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/01/2015 23:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;21/01/2015 00:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;21/01/2015 01:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;22/01/2015 22:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;21/01/2015 02:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;21/01/2015 03:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;21/01/2015 04:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;21/01/2015 05:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;22/01/2015 23:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;21/01/2015 06:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;21/01/2015 07:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;21/01/2015 08:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;21/01/2015 09:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;23/01/2015 00:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;21/01/2015 10:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;21/01/2015 11:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;23/01/2015 07:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;21/01/2015 12:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;21/01/2015 13:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;21/01/2015 14:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;21/01/2015 15:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;21/01/2015 16:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;23/01/2015 01:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;21/01/2015 17:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;21/01/2015 18:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;21/01/2015 19:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;21/01/2015 20:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;21/01/2015 21:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;21/01/2015 22:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;23/01/2015 02:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;21/01/2015 23:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;22/01/2015 00:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;22/01/2015 01:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;22/01/2015 02:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;22/01/2015 03:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;23/01/2015 03:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;22/01/2015 04:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;22/01/2015 05:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;22/01/2015 06:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;22/01/2015 07:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;22/01/2015 08:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;23/01/2015 04:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;22/01/2015 09:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;22/01/2015 10:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;22/01/2015 11:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;22/01/2015 12:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;22/01/2015 13:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;22/01/2015 14:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;23/01/2015 05:00:00;0,0
